2021;12;21;14;0;33;0.35;95.00;33.72;28.50;52.70;
2021;12;21;14;0;33;0.36;82.79;29.60;28.50;52.70;
2021;12;21;14;0;33;0.35;76.69;27.03;28.50;52.70;
2021;12;21;14;0;33;0.34;70.59;24.35;28.50;52.70;
2021;12;21;14;0;33;0.35;67.53;23.47;28.50;52.70;
2021;12;21;14;0;34;0.35;104.16;36.19;28.50;52.70;
2021;12;21;14;0;34;0.35;95.00;33.01;28.50;52.70;
2021;12;21;14;0;34;0.35;67.53;23.81;28.50;52.70;
2021;12;21;14;0;34;0.35;73.64;25.96;28.50;52.70;
2021;12;21;14;0;34;0.37;70.59;25.94;28.50;52.70;
2021;12;21;14;0;34;0.36;64.48;23.54;28.50;52.70;
2021;12;21;14;0;34;0.37;43.12;15.85;28.50;52.70;
2021;12;21;14;0;34;0.37;88.90;32.67;28.50;52.70;
2021;12;21;14;0;35;0.38;88.90;33.34;28.50;52.70;
2021;12;21;14;0;35;0.37;76.69;28.57;28.50;52.70;
2021;12;21;14;0;35;0.37;73.64;27.25;28.50;52.70;
2021;12;21;14;0;35;0.36;79.74;28.91;28.50;52.70;
2021;12;21;14;0;35;0.36;79.74;28.91;28.50;52.70;
2021;12;21;14;0;35;0.37;88.90;32.67;28.50;52.70;
2021;12;21;14;0;35;0.37;55.33;20.33;28.50;52.70;
2021;12;21;14;0;35;0.37;67.53;24.82;28.50;52.70;
2021;12;21;14;0;36;0.37;79.74;29.30;28.50;52.70;
2021;12;21;14;0;36;0.37;49.22;18.09;28.50;52.70;
2021;12;21;14;0;36;0.38;79.74;30.30;28.50;52.70;
2021;12;21;14;0;36;0.38;85.84;33.05;28.50;52.70;
2021;12;21;14;0;36;0.38;104.16;40.10;28.50;52.70;
2021;12;21;14;0;36;0.37;37.02;13.79;28.50;52.70;
2021;12;21;14;0;36;0.37;98.05;36.77;28.50;52.70;
2021;12;21;14;0;36;0.38;98.05;37.75;28.50;52.70;
2021;12;21;14;0;37;0.39;95.00;36.81;28.50;52.70;
2021;12;21;14;0;37;0.39;79.74;30.90;28.50;52.70;
2021;12;21;14;0;37;0.39;79.74;31.10;28.50;52.70;
2021;12;21;14;0;37;0.39;55.33;21.58;28.50;52.70;
2021;12;21;14;0;37;0.39;76.69;30.10;28.50;52.70;
2021;12;21;14;0;37;0.39;79.74;31.50;28.50;52.70;
2021;12;21;14;0;37;0.39;95.00;37.52;28.50;52.70;
2021;12;21;14;0;37;0.38;46.17;17.54;28.50;52.70;
2021;12;21;14;0;38;0.39;79.74;30.90;28.50;52.70;
2021;12;21;14;0;38;0.38;33.96;12.91;28.50;52.70;
2021;12;21;14;0;38;0.40;73.64;29.27;28.50;52.70;
2021;12;21;14;0;38;0.40;55.33;21.99;28.50;52.70;
2021;12;21;14;0;38;0.40;67.53;27.18;28.50;52.70;
2021;12;21;14;0;38;0.40;79.74;31.70;28.50;52.70;
2021;12;21;14;0;38;0.39;64.48;25.47;28.50;52.70;
2021;12;21;14;0;38;0.39;91.95;36.09;28.50;52.70;
2021;12;21;14;0;39;0.39;82.79;32.50;28.50;52.70;
2021;12;21;14;0;39;0.41;82.79;33.74;28.50;52.70;
2021;12;21;14;0;39;0.40;85.84;34.77;28.50;52.70;
2021;12;21;14;0;39;0.40;79.74;31.70;28.50;52.70;
2021;12;21;14;0;39;0.40;67.53;26.84;28.50;52.70;
2021;12;21;14;0;39;0.40;113.31;45.04;28.50;52.70;
2021;12;21;14;0;39;0.39;43.12;16.92;28.50;52.70;
2021;12;21;14;0;39;0.39;52.28;20.26;28.50;52.70;
2021;12;21;14;0;40;0.41;58.38;24.08;28.50;52.70;
2021;12;21;14;0;40;0.41;88.90;36.67;28.50;52.70;
2021;12;21;14;0;40;0.42;98.05;40.94;28.50;52.60;
2021;12;21;14;0;40;0.42;76.69;32.02;28.50;52.60;
2021;12;21;14;0;40;0.41;52.28;21.43;28.50;52.60;
2021;12;21;14;0;40;0.40;98.05;39.46;28.50;52.60;
2021;12;21;14;0;40;0.40;79.74;32.29;28.50;52.60;
2021;12;21;14;0;40;0.40;104.16;41.66;28.50;52.60;
2021;12;21;14;0;41;0.41;55.33;22.68;28.50;52.60;
2021;12;21;14;0;41;0.41;55.33;22.68;28.50;52.60;
2021;12;21;14;0;41;0.42;55.33;23.38;28.50;52.60;
2021;12;21;14;0;41;0.42;64.48;27.40;28.50;52.60;
2021;12;21;14;0;41;0.42;73.64;31.30;28.50;52.60;
2021;12;21;14;0;41;0.43;88.90;38.22;28.50;52.60;
2021;12;21;14;0;41;0.42;110.26;46.03;28.50;52.60;
2021;12;21;14;0;41;0.42;82.79;34.57;28.50;52.60;
2021;12;21;14;0;42;0.41;61.43;25.49;28.50;52.60;
2021;12;21;14;0;42;0.42;64.48;27.08;28.50;52.60;
2021;12;21;14;0;42;0.42;64.48;26.92;28.50;52.60;
2021;12;21;14;0;42;0.42;70.59;29.82;28.50;52.70;
2021;12;21;14;0;42;0.42;79.74;33.29;28.50;52.70;
2021;12;21;14;0;42;0.42;95.00;40.14;28.50;52.70;
2021;12;21;14;0;42;0.42;91.95;38.85;28.50;52.70;
2021;12;21;14;0;42;0.42;76.69;32.21;28.50;52.70;
2021;12;21;14;0;43;0.42;110.26;46.86;28.50;52.70;
2021;12;21;14;0;43;0.42;61.43;26.11;28.50;52.70;
2021;12;21;14;0;43;0.42;82.79;35.19;28.50;52.70;
2021;12;21;14;0;43;0.44;95.00;41.80;28.50;52.70;
2021;12;21;14;0;43;0.44;95.00;42.27;28.50;52.70;
2021;12;21;14;0;43;0.44;64.48;28.37;28.50;52.70;
2021;12;21;14;0;43;0.43;82.79;35.60;28.50;52.70;
2021;12;21;14;0;43;0.43;104.16;44.79;28.50;52.70;
2021;12;21;14;0;43;0.43;58.38;25.25;28.50;52.70;
2021;12;21;14;0;44;0.44;64.48;28.53;28.50;52.70;
2021;12;21;14;0;44;0.45;104.16;46.61;28.50;52.70;
2021;12;21;14;0;44;0.44;73.64;32.03;28.50;52.70;
2021;12;21;14;0;44;0.43;82.79;35.60;28.50;52.70;
2021;12;21;14;0;44;0.45;58.38;26.27;28.50;52.70;
2021;12;21;14;0;44;0.45;52.28;23.39;28.50;52.70;
2021;12;21;14;0;44;0.45;79.74;36.08;28.50;52.70;
2021;12;21;14;0;44;0.44;82.79;36.43;28.50;52.70;
2021;12;21;14;0;45;0.44;116.36;51.49;28.50;52.70;
2021;12;21;14;0;45;0.44;107.21;47.17;28.50;52.70;
2021;12;21;14;0;45;0.45;70.59;31.94;28.50;52.70;
2021;12;21;14;0;45;0.44;73.64;32.58;28.50;52.70;
2021;12;21;14;0;45;0.44;79.74;35.09;28.50;52.70;
2021;12;21;14;0;45;0.46;49.22;22.52;28.50;52.70;
2021;12;21;14;0;45;0.46;61.43;28.10;28.50;52.70;
2021;12;21;14;0;45;0.46;79.74;36.68;28.50;52.70;
2021;12;21;14;0;46;0.46;61.43;28.26;28.50;52.70;
2021;12;21;14;0;46;0.46;70.59;32.29;28.50;52.70;
2021;12;21;14;0;46;0.45;79.74;35.68;28.50;52.70;
2021;12;21;14;0;46;0.45;61.43;27.64;28.50;52.70;
2021;12;21;14;0;46;0.45;58.38;26.27;28.50;52.60;
2021;12;21;14;0;46;0.46;73.64;34.24;28.50;52.60;
2021;12;21;14;0;46;0.45;73.64;33.32;28.50;52.60;
2021;12;21;14;0;46;0.47;98.05;46.08;28.50;52.60;
2021;12;21;14;0;47;0.47;76.69;35.85;28.50;52.60;
2021;12;21;14;0;47;0.47;76.69;35.85;28.50;52.60;
2021;12;21;14;0;47;0.47;58.38;27.44;28.50;52.60;
2021;12;21;14;0;47;0.47;107.21;50.39;28.50;52.60;
2021;12;21;14;0;47;0.46;58.38;27.00;28.50;52.60;
2021;12;21;14;0;47;0.46;70.59;32.82;28.50;52.60;
2021;12;21;14;0;47;0.46;79.74;37.08;28.50;52.60;
2021;12;21;14;0;47;0.46;76.69;35.28;28.50;52.60;
2021;12;21;14;0;48;0.46;76.69;35.66;28.50;52.60;
2021;12;21;14;0;48;0.46;104.16;48.43;28.50;52.60;
2021;12;21;14;0;48;0.46;67.53;31.40;28.50;52.60;
2021;12;21;14;0;48;0.46;85.84;39.92;28.50;52.60;
2021;12;21;14;0;48;0.48;101.10;48.53;28.50;52.60;
2021;12;21;14;0;48;0.48;73.64;35.35;28.50;52.60;
2021;12;21;14;0;48;0.47;64.48;30.63;28.50;52.60;
2021;12;21;14;0;48;0.47;91.95;42.98;28.50;52.60;
2021;12;21;14;0;49;0.47;73.64;34.79;28.50;52.60;
2021;12;21;14;0;49;0.47;101.10;47.27;28.50;52.60;
2021;12;21;14;0;49;0.47;76.69;36.43;28.50;52.60;
2021;12;21;14;0;49;0.47;52.28;24.83;28.50;52.60;
2021;12;21;14;0;49;0.47;95.00;45.12;28.50;52.60;
2021;12;21;14;0;49;0.47;58.38;27.58;28.50;52.60;
2021;12;21;14;0;49;0.49;85.84;42.06;28.50;52.60;
2021;12;21;14;0;49;0.49;107.21;52.26;28.50;52.60;
2021;12;21;14;0;50;0.49;61.43;30.10;28.50;52.60;
2021;12;21;14;0;50;0.49;79.74;39.07;28.50;52.60;
2021;12;21;14;0;50;0.49;98.05;47.80;28.50;52.60;
2021;12;21;14;0;50;0.48;73.64;35.71;28.50;52.60;
2021;12;21;14;0;50;0.49;91.95;45.28;28.50;52.60;
2021;12;21;14;0;50;0.49;76.69;37.77;28.50;52.60;
2021;12;21;14;0;50;0.49;82.79;40.98;28.50;52.60;
2021;12;21;14;0;50;0.48;55.33;26.70;28.50;52.60;
2021;12;21;14;0;51;0.48;73.64;35.71;28.50;52.60;
2021;12;21;14;0;51;0.49;79.74;38.87;28.50;52.60;
2021;12;21;14;0;51;0.48;76.69;37.19;28.50;52.60;
2021;12;21;14;0;51;0.50;98.05;49.27;28.50;52.60;
2021;12;21;14;0;51;0.50;61.43;30.72;28.50;52.60;
2021;12;21;14;0;51;0.50;67.53;33.77;28.50;52.60;
2021;12;21;14;0;51;0.50;88.90;44.45;28.50;52.60;
2021;12;21;14;0;51;0.49;82.79;40.57;28.50;52.60;
2021;12;21;14;0;52;0.50;91.95;46.20;28.50;52.60;
2021;12;21;14;0;52;0.50;76.69;38.73;28.50;52.60;
2021;12;21;14;0;52;0.50;73.64;37.19;28.50;52.60;
2021;12;21;14;0;52;0.50;79.74;40.27;28.50;52.60;
2021;12;21;14;0;52;0.50;95.00;47.97;28.50;52.60;
2021;12;21;14;0;52;0.50;107.21;53.33;28.50;52.60;
2021;12;21;14;0;52;0.49;49.22;24.37;28.50;52.60;
2021;12;21;14;0;52;0.49;67.53;33.43;28.50;52.60;
2021;12;21;14;0;53;0.51;95.00;48.21;28.50;52.60;
2021;12;21;14;0;53;0.50;49.22;24.61;28.50;52.60;
2021;12;21;14;0;53;0.51;67.53;34.61;28.50;52.60;
2021;12;21;14;0;53;0.51;33.96;17.41;28.50;52.60;
2021;12;21;14;0;53;0.51;101.10;51.82;28.50;52.60;
2021;12;21;14;0;53;0.50;73.64;36.82;28.50;52.60;
2021;12;21;14;0;53;0.50;91.95;46.43;28.50;52.60;
2021;12;21;14;0;53;0.50;55.33;27.94;28.50;52.60;
2021;12;21;14;0;54;0.51;76.69;39.49;28.50;52.60;
2021;12;21;14;0;54;0.51;101.10;52.07;28.50;52.60;
2021;12;21;14;0;54;0.51;85.84;44.21;28.50;52.60;
2021;12;21;14;0;54;0.50;58.38;29.48;28.50;52.60;
2021;12;21;14;0;54;0.52;64.48;33.53;28.50;52.60;
2021;12;21;14;0;54;0.52;64.48;33.53;28.50;52.60;
2021;12;21;14;0;54;0.52;85.84;44.64;28.50;52.60;
2021;12;21;14;0;54;0.52;76.69;39.69;28.50;52.60;
2021;12;21;14;0;55;0.52;95.00;49.64;28.50;52.60;
2021;12;21;14;0;55;0.51;88.90;45.11;28.50;52.60;
2021;12;21;14;0;55;0.52;101.10;52.83;28.50;52.60;
2021;12;21;14;0;55;0.52;91.95;48.04;28.50;52.60;
2021;12;21;14;0;55;0.52;85.84;44.85;28.50;52.60;
2021;12;21;14;0;55;0.52;82.79;43.47;28.50;52.60;
2021;12;21;14;0;55;0.52;85.84;45.07;28.50;52.60;
2021;12;21;14;0;55;0.53;88.90;46.89;28.50;52.60;
2021;12;21;14;0;56;0.53;61.43;32.56;28.50;52.60;
2021;12;21;14;0;56;0.53;58.38;30.79;28.50;52.60;
2021;12;21;14;0;56;0.52;76.69;40.26;28.50;52.60;
2021;12;21;14;0;56;0.51;91.95;47.35;28.50;52.60;
2021;12;21;14;0;56;0.52;110.26;57.06;28.50;52.60;
2021;12;21;14;0;56;0.52;98.05;50.99;28.50;52.60;
2021;12;21;14;0;56;0.52;61.43;32.10;28.50;52.60;
2021;12;21;14;0;56;0.52;85.84;44.42;28.50;52.60;
2021;12;21;14;0;56;0.52;104.16;53.90;28.50;52.60;
2021;12;21;14;0;57;0.52;95.00;49.40;28.50;52.60;
2021;12;21;14;0;57;0.53;79.74;42.46;28.50;52.60;
2021;12;21;14;0;57;0.54;107.21;57.89;28.50;52.60;
2021;12;21;14;0;57;0.54;70.59;37.94;28.50;52.60;
2021;12;21;14;0;57;0.54;55.33;29.74;28.50;52.60;
2021;12;21;14;0;57;0.53;64.48;34.34;28.50;52.60;
2021;12;21;14;0;57;0.53;46.17;24.47;28.50;52.60;
2021;12;21;14;0;57;0.53;67.53;35.79;28.50;52.60;
2021;12;21;14;0;58;0.53;82.79;43.67;28.50;52.60;
2021;12;21;14;0;58;0.54;85.84;46.36;28.50;52.60;
2021;12;21;14;0;58;0.53;82.79;44.29;28.50;52.60;
2021;12;21;14;0;58;0.53;76.69;41.03;28.50;52.60;
2021;12;21;14;0;58;0.53;95.00;50.59;28.50;52.60;
2021;12;21;14;0;58;0.53;104.16;55.20;28.50;52.60;
2021;12;21;14;0;58;0.53;70.59;37.59;28.50;52.60;
2021;12;21;14;0;58;0.55;85.84;46.79;28.50;52.60;
2021;12;21;14;0;59;0.55;104.16;57.02;28.50;52.60;
2021;12;21;14;0;59;0.55;61.43;33.63;28.50;52.70;
2021;12;21;14;0;59;0.55;88.90;48.67;28.50;52.70;
2021;12;21;14;0;59;0.55;79.74;43.66;28.50;52.70;
2021;12;21;14;0;59;0.55;64.48;35.63;28.50;52.70;
2021;12;21;14;0;59;0.55;70.59;38.82;28.50;52.70;
2021;12;21;14;0;59;0.55;73.64;40.50;28.50;52.70;
2021;12;21;14;0;59;0.55;73.64;40.68;28.50;52.70;
2021;12;21;14;1;0;0.55;79.74;44.26;28.50;52.70;
2021;12;21;14;1;0;0.55;98.05;54.17;28.50;52.70;
2021;12;21;14;1;0;0.55;82.79;45.54;28.50;52.70;
2021;12;21;14;1;0;0.56;52.28;29.14;28.50;52.70;
2021;12;21;14;1;0;0.55;64.48;35.79;28.50;52.70;
2021;12;21;14;1;0;0.55;43.12;23.93;28.50;52.70;
2021;12;21;14;1;0;0.55;88.90;49.34;28.50;52.70;
2021;12;21;14;1;0;0.56;37.02;20.73;28.50;52.70;
2021;12;21;14;1;1;0.56;76.69;42.95;28.50;52.70;
2021;12;21;14;1;1;0.55;91.95;51.03;28.50;52.70;
2021;12;21;14;1;1;0.56;88.90;49.78;28.50;52.70;
2021;12;21;14;1;1;0.56;88.90;49.56;28.50;52.70;
2021;12;21;14;1;1;0.56;70.59;39.35;28.50;52.70;
2021;12;21;14;1;1;0.55;98.05;54.42;28.50;52.70;
2021;12;21;14;1;1;0.56;79.74;44.65;28.50;52.70;
2021;12;21;14;1;1;0.56;64.48;35.95;28.50;52.70;
2021;12;21;14;1;2;0.56;64.48;36.43;28.50;52.70;
2021;12;21;14;1;2;0.56;70.59;39.88;28.50;52.70;
2021;12;21;14;1;2;0.56;107.21;60.57;28.50;52.70;
2021;12;21;14;1;2;0.57;52.28;29.80;28.50;52.70;
2021;12;21;14;1;2;0.56;58.38;32.84;28.50;52.70;
2021;12;21;14;1;2;0.57;67.53;38.33;28.50;52.70;
2021;12;21;14;1;2;0.57;73.64;41.79;28.50;52.70;
2021;12;21;14;1;2;0.56;82.79;46.78;28.50;52.70;
2021;12;21;14;1;3;0.56;70.59;39.88;28.50;52.70;
2021;12;21;14;1;3;0.56;58.38;32.98;28.50;52.70;
2021;12;21;14;1;3;0.55;79.74;44.26;28.50;52.70;
2021;12;21;14;1;3;0.57;104.16;59.63;28.50;52.70;
2021;12;21;14;1;3;0.57;88.90;50.67;28.50;52.70;
2021;12;21;14;1;3;0.57;58.38;33.57;28.50;52.70;
2021;12;21;14;1;3;0.57;58.38;33.28;28.50;52.70;
2021;12;21;14;1;3;0.57;95.00;54.15;28.50;52.70;
2021;12;21;14;1;4;0.56;82.79;46.57;28.50;52.70;
2021;12;21;14;1;4;0.56;91.95;51.95;28.50;52.70;
2021;12;21;14;1;4;0.56;70.59;39.88;28.50;52.70;
2021;12;21;14;1;4;0.56;85.84;48.50;28.50;52.70;
2021;12;21;14;1;4;0.58;52.28;30.19;28.50;52.70;
2021;12;21;14;1;4;0.58;88.90;51.34;28.50;52.70;
2021;12;21;14;1;4;0.57;73.64;42.16;28.50;52.70;
2021;12;21;14;1;4;0.56;64.48;36.43;28.50;52.70;
2021;12;21;14;1;5;0.56;67.53;37.99;28.50;52.70;
2021;12;21;14;1;5;0.56;70.59;39.88;28.50;52.70;
2021;12;21;14;1;5;0.56;95.00;52.73;28.50;52.70;
2021;12;21;14;1;5;0.58;64.48;37.56;28.50;52.70;
2021;12;21;14;1;5;0.58;95.00;55.34;28.50;52.70;
2021;12;21;14;1;5;0.58;91.95;53.56;28.50;52.70;
2021;12;21;14;1;5;0.58;73.64;42.89;28.50;52.70;
2021;12;21;14;1;5;0.58;76.69;44.86;28.50;52.70;
2021;12;21;14;1;6;0.58;104.16;60.93;28.50;52.70;
2021;12;21;14;1;6;0.58;85.84;50.22;28.50;52.70;
2021;12;21;14;1;6;0.58;76.69;44.29;28.50;52.70;
2021;12;21;14;1;6;0.57;104.16;59.89;28.50;52.70;
2021;12;21;14;1;6;0.57;82.79;47.61;28.50;52.70;
2021;12;21;14;1;6;0.57;73.64;42.16;28.50;52.70;
2021;12;21;14;1;6;0.59;73.64;43.45;28.50;52.70;
2021;12;21;14;1;6;0.59;76.69;45.25;28.50;52.70;
2021;12;21;14;1;7;0.59;67.53;39.68;28.50;52.70;
2021;12;21;14;1;7;0.57;73.64;41.79;28.50;52.70;
2021;12;21;14;1;7;0.59;95.00;56.29;28.50;52.70;
2021;12;21;14;1;7;0.59;76.69;45.44;28.50;52.70;
2021;12;21;14;1;7;0.59;107.21;62.98;28.50;52.70;
2021;12;21;14;1;7;0.58;70.59;41.29;28.50;52.70;
2021;12;21;14;1;7;0.58;85.84;50.00;28.50;52.70;
2021;12;21;14;1;7;0.57;82.79;47.40;28.50;52.70;
2021;12;21;14;1;8;0.59;73.64;43.63;28.50;52.70;
2021;12;21;14;1;8;0.59;85.84;51.08;28.50;52.70;
2021;12;21;14;1;8;0.60;95.00;56.76;28.50;52.70;
2021;12;21;14;1;8;0.60;37.02;22.21;28.50;52.70;
2021;12;21;14;1;8;0.59;73.64;43.81;28.50;52.70;
2021;12;21;14;1;8;0.60;98.05;58.59;28.50;52.70;
2021;12;21;14;1;8;0.59;73.64;43.81;28.50;52.70;
2021;12;21;14;1;8;0.59;58.38;34.74;28.50;52.70;
2021;12;21;14;1;9;0.59;64.48;38.04;28.50;52.70;
2021;12;21;14;1;9;0.59;95.00;55.81;28.50;52.70;
2021;12;21;14;1;9;0.58;55.33;32.37;28.50;52.70;
2021;12;21;14;1;9;0.59;58.38;34.44;28.50;52.70;
2021;12;21;14;1;9;0.60;70.59;42.53;28.50;52.70;
2021;12;21;14;1;9;0.60;110.26;66.71;28.50;52.70;
2021;12;21;14;1;9;0.60;82.79;49.68;28.50;52.70;
2021;12;21;14;1;10;0.60;49.22;29.53;28.50;52.70;
2021;12;21;14;1;10;0.60;52.28;31.50;28.50;52.70;
2021;12;21;14;1;10;0.60;67.53;40.86;28.50;52.70;
2021;12;21;14;1;10;0.59;64.48;38.37;28.50;52.70;
2021;12;21;14;1;10;0.60;88.90;53.12;28.50;52.70;
2021;12;21;14;1;10;0.59;61.43;36.55;28.50;52.70;
2021;12;21;14;1;10;0.59;95.00;56.52;28.50;52.70;
2021;12;21;14;1;10;0.61;43.12;26.20;28.50;52.70;
2021;12;21;14;1;11;0.61;43.12;26.20;28.50;52.70;
2021;12;21;14;1;11;0.60;116.36;69.53;28.50;52.70;
2021;12;21;14;1;11;0.60;79.74;47.64;28.50;52.70;
2021;12;21;14;1;11;0.61;52.28;31.76;28.50;52.70;
2021;12;21;14;1;11;0.61;61.43;37.47;28.50;52.70;
2021;12;21;14;1;11;0.61;79.74;48.64;28.50;52.70;
2021;12;21;14;1;11;0.60;91.95;55.40;28.50;52.70;
2021;12;21;14;1;11;0.60;98.05;59.32;28.50;52.70;
2021;12;21;14;1;12;0.60;61.43;37.16;28.50;52.70;
2021;12;21;14;1;12;0.60;104.16;62.49;28.50;52.70;
2021;12;21;14;1;12;0.60;55.33;33.20;28.50;52.70;
2021;12;21;14;1;12;0.60;76.69;46.01;28.50;52.70;
2021;12;21;14;1;12;0.60;88.90;53.56;28.50;52.70;
2021;12;21;14;1;12;0.60;88.90;53.78;28.50;52.70;
2021;12;21;14;1;12;0.61;91.95;55.86;28.50;52.70;
2021;12;21;14;1;12;0.60;95.00;57.24;28.50;52.70;
2021;12;21;14;1;13;0.60;73.64;44.18;28.50;52.70;
2021;12;21;14;1;13;0.61;55.33;33.75;28.50;52.70;
2021;12;21;14;1;13;0.62;88.90;54.89;28.50;52.70;
2021;12;21;14;1;13;0.61;85.84;52.79;28.50;52.70;
2021;12;21;14;1;13;0.62;91.95;57.24;28.50;52.70;
2021;12;21;14;1;13;0.62;85.84;53.01;28.50;52.70;
2021;12;21;14;1;13;0.62;79.74;49.44;28.50;52.70;
2021;12;21;14;1;13;0.62;55.33;34.30;28.50;52.70;
2021;12;21;14;1;14;0.61;67.53;41.36;28.50;52.70;
2021;12;21;14;1;14;0.61;110.26;67.26;28.50;52.70;
2021;12;21;14;1;14;0.61;70.59;43.06;28.50;52.70;
2021;12;21;14;1;14;0.62;88.90;55.56;28.50;52.70;
2021;12;21;14;1;14;0.62;79.74;49.84;28.50;52.70;
2021;12;21;14;1;14;0.62;79.74;49.84;28.50;52.70;
2021;12;21;14;1;14;0.61;91.95;56.32;28.50;52.70;
2021;12;21;14;1;14;0.61;76.69;46.78;28.50;52.70;
2021;12;21;14;1;15;0.62;58.38;36.49;28.50;52.70;
2021;12;21;14;1;15;0.63;73.64;46.21;28.50;52.70;
2021;12;21;14;1;15;0.62;101.10;62.68;28.50;52.70;
2021;12;21;14;1;15;0.62;61.43;37.93;28.50;52.70;
2021;12;21;14;1;15;0.60;104.16;62.75;28.50;52.70;
2021;12;21;14;1;15;0.63;73.64;46.21;28.50;52.70;
2021;12;21;14;1;15;0.63;91.95;57.93;28.50;52.70;
2021;12;21;14;1;15;0.61;76.69;47.16;28.50;52.70;
2021;12;21;14;1;16;0.61;67.53;41.53;28.50;52.70;
2021;12;21;14;1;16;0.62;61.43;37.93;28.50;52.70;
2021;12;21;14;1;16;0.62;79.74;49.24;28.50;52.70;
2021;12;21;14;1;16;0.62;82.79;51.12;28.50;52.70;
2021;12;21;14;1;16;0.63;82.79;52.57;28.50;52.70;
2021;12;21;14;1;16;0.63;52.28;32.93;28.50;52.70;
2021;12;21;14;1;16;0.63;64.48;40.95;28.50;52.70;
2021;12;21;14;1;16;0.63;88.90;56.23;28.50;52.70;
2021;12;21;14;1;17;0.63;91.95;57.93;28.50;52.70;
2021;12;21;14;1;17;0.62;91.95;57.24;28.50;52.70;
2021;12;21;14;1;17;0.62;61.43;38.24;28.50;52.70;
2021;12;21;14;1;17;0.62;76.69;47.74;28.50;52.70;
2021;12;21;14;1;17;0.63;61.43;39.01;28.50;52.70;
2021;12;21;14;1;17;0.62;85.84;53.65;28.50;52.70;
2021;12;21;14;1;17;0.64;82.79;52.78;28.50;52.70;
2021;12;21;14;1;17;0.64;91.95;58.85;28.50;52.70;
2021;12;21;14;1;18;0.64;58.38;37.36;28.50;52.70;
2021;12;21;14;1;18;0.63;110.26;70.01;28.50;52.70;
2021;12;21;14;1;18;0.63;91.95;57.93;28.50;52.70;
2021;12;21;14;1;18;0.63;85.84;53.87;28.50;52.70;
2021;12;21;14;1;18;0.63;64.48;40.46;28.50;52.70;
2021;12;21;14;1;18;0.63;70.59;44.29;28.50;52.70;
2021;12;21;14;1;18;0.64;55.33;35.41;28.50;52.70;
2021;12;21;14;1;18;0.63;55.33;34.86;28.50;52.70;
2021;12;21;14;1;19;0.63;101.10;63.69;28.50;52.70;
2021;12;21;14;1;19;0.64;61.43;39.47;28.50;52.70;
2021;12;21;14;1;19;0.64;64.48;41.43;28.50;52.70;
2021;12;21;14;1;19;0.64;79.74;51.03;28.50;52.70;
2021;12;21;14;1;19;0.64;73.64;47.31;28.50;52.70;
2021;12;21;14;1;19;0.63;88.90;56.23;28.50;52.70;
2021;12;21;14;1;19;0.63;91.95;57.93;28.50;52.70;
2021;12;21;14;1;19;0.63;82.79;52.37;28.50;52.70;
2021;12;21;14;1;20;0.65;79.74;51.83;28.50;52.70;
2021;12;21;14;1;20;0.63;64.48;40.62;28.50;52.70;
2021;12;21;14;1;20;0.63;64.48;40.95;28.50;52.70;
2021;12;21;14;1;20;0.65;67.53;43.73;28.50;52.70;
2021;12;21;14;1;20;0.65;58.38;37.80;28.50;52.70;
2021;12;21;14;1;20;0.65;61.43;39.78;28.50;52.70;
2021;12;21;14;1;20;0.65;73.64;47.68;28.50;52.70;
2021;12;21;14;1;20;0.64;82.79;52.99;28.50;52.70;
2021;12;21;14;1;21;0.64;76.69;48.89;28.50;52.70;
2021;12;21;14;1;21;0.64;73.64;47.13;28.50;52.70;
2021;12;21;14;1;21;0.63;76.69;48.70;28.50;52.70;
2021;12;21;14;1;21;0.64;73.64;46.94;28.50;52.70;
2021;12;21;14;1;21;0.64;67.53;43.39;28.50;55.40;
2021;12;21;14;1;21;0.65;64.48;42.07;28.50;55.40;
2021;12;21;14;1;21;0.65;82.79;53.81;28.50;55.40;
2021;12;21;14;1;21;0.65;33.96;22.16;28.50;55.40;
2021;12;21;14;1;22;0.65;88.90;58.23;28.50;55.40;
2021;12;21;14;1;22;0.64;85.84;55.15;28.50;55.40;
2021;12;21;14;1;22;0.64;79.74;51.03;28.50;55.40;
2021;12;21;14;1;22;0.64;52.28;33.59;28.50;55.40;
2021;12;21;14;1;22;0.64;79.74;51.43;28.50;55.40;
2021;12;21;14;1;22;0.65;58.38;37.80;28.50;55.40;
2021;12;21;14;1;22;0.64;70.59;45.53;28.50;55.40;
2021;12;21;14;1;22;0.64;76.69;49.08;28.50;55.40;
2021;12;21;14;1;23;0.64;76.69;49.46;28.50;55.40;
2021;12;21;14;1;23;0.66;76.69;50.42;28.50;55.40;
2021;12;21;14;1;23;0.66;58.38;38.53;28.50;55.40;
2021;12;21;14;1;23;0.66;95.00;62.70;28.50;55.40;
2021;12;21;14;1;23;0.66;64.48;42.40;28.60;56.80;
2021;12;21;14;1;23;0.64;88.90;57.34;28.60;56.80;
2021;12;21;14;1;23;0.64;43.12;27.81;28.60;56.80;
2021;12;21;14;1;23;0.66;101.10;66.47;28.60;56.80;
2021;12;21;14;1;24;0.64;88.90;57.34;28.60;56.80;
2021;12;21;14;1;24;0.64;43.12;27.81;28.60;56.80;
2021;12;21;14;1;24;0.66;79.74;52.83;28.60;56.80;
2021;12;21;14;1;24;0.66;79.74;52.63;28.60;56.80;
2021;12;21;14;1;24;0.66;85.84;56.66;28.60;56.80;
